timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
11821,6489,1948,12741,20,13719,14368,16706,25139,26529,12796,322,8842,9499,1084,5500,1400
11829,13892,14446,11458,37,22685,4398,23791,17205,22136,16855,38,6821,20881,8067,1846,4327
11837,27933,32767,5400,80,3110,20401,13063,11588,15781,3026,154,30241,32767,26314,32243,24981
11845,32767,32767,32767,49,32767,29170,32767,32767,32767,30417,64,32767,30636,32341,32767,32767
11852,16254,16767,14223,11,16111,20311,17101,14084,14019,23551,147,20220,23807,21718,22534,19882
11860,3294,9248,5941,7,6917,20849,11538,7016,7431,23226,161,242,385,12189,21429,6126
11868,21264,20361,11260,0,1219,5037,12142,3314,6899,2366,116,25488,25672,14496,8460,19290
11876,25909,32767,28644,0,32659,28055,32767,27703,31573,32767,140,32401,29974,28331,30893,26621
11883,25796,25182,24510,37,31925,32767,30634,32767,32767,30641,235,32171,17439,21430,25880,20035
11891,15085,22945,22158,74,22136,20412,24644,21803,19962,25629,134,30113,23476,16043,28697,10236
11899,13072,15509,9580,63,1202,88,5524,800,5373,9070,128,2580,7820,9591,10069,15260
11906,32767,32767,24779,66,30084,30295,32767,22857,16013,27332,318,32767,32767,32767,18572,32767
11914,15378,13310,20097,8,24531,27236,32767,28103,32767,30374,280,25934,16725,21588,26552,22003
11922,9302,514,8194,46,14842,18534,14896,28818,28342,17319,75,7137,4344,938,21743,2007
11930,10330,13720,14972,11,2752,15934,25691,13086,22813,3418,139,4522,15515,8268,9696,4780
11937,25179,32603,28718,13,23708,13568,10025,14852,10188,23254,262,21574,30934,24985,32115,24209
11945,32767,32767,30124,60,32767,32767,32767,25669,32767,32767,90,32767,32767,32410,32537,32767
11953,21216,19410,22511,60,23872,19583,14765,19654,13008,28036,226,18074,22861,23542,28313,19619
11960,1315,8681,9464,23,15120,13290,11042,16471,5410,20992,27,2311,430,5070,21042,2577
11968,29968,29213,10980,4,10495,6227,20663,1368,1233,1319,88,32767,30202,21972,17474,25098
11976,28753,32767,28142,27,31896,32767,32767,29402,29463,32767,46,32767,32079,30133,32767,27701
11984,22352,18210,25556,18,28982,25947,24319,32767,32767,32767,14,29554,23048,25340,14164,24882
11991,22509,22955,22699,85,25492,7920,25527,19932,17789,21549,125,30820,25452,15690,27685,9799
11999,9472,12032,340,85,2303,11627,1635,285,8635,10912,103,4341,8360,9297,14070,14560
12007,32767,32767,19223,32,30337,27902,32767,20650,28803,26746,130,32767,32767,32767,32477,32767
12014,13826,13438,19287,28,26498,29533,28261,29040,32767,32767,129,23595,17403,21620,31450,23502
12022,6432,733,14428,1,15768,23210,16735,29617,25220,22301,330,6915,6550,278,8894,2090
12030,8044,10659,18811,5,23921,6634,24907,18645,23845,26638,220,2996,13977,7345,13641,4798
12038,25035,30186,4583,42,428,22971,11240,8658,17247,354,265,23462,31663,24023,32767,23656
12045,32767,32767,32767,60,32767,30806,32767,32767,32767,32767,152,32767,32767,32342,30156,32767
12053,19184,17270,19206,17,21549,24470,16046,18528,13438,26880,75,18033,21995,21813,26822,17988
12061,397,7133,8037,46,12247,18209,9065,9099,3819,19876,365,1774,1175,3689,16571,5450
12069,31820,25251,8180,23,1941,7390,23438,3039,228,3068,63,31117,27947,22752,8021,26879
12076,32527,32767,28511,16,32567,32767,32767,27605,29411,32767,92,32767,32767,32613,31786,28928
12084,23182,17182,25226,55,32767,29076,22876,32767,32767,30332,30,29651,25874,25532,28817,25251
12092,23387,23283,23049,32,22540,11910,26382,19896,17090,27473,144,30327,25893,17864,27845,12572
12099,8976,9282,1600,35,3073,11256,1533,651,9806,10555,206,2588,6707,6783,13541,12205
12107,32767,32767,19334,25,30401,28797,32767,22577,27775,26340,156,32767,32767,32767,32767,32767
12115,12327,11556,16549,71,19521,20526,26560,25567,32767,22519,224,27888,17933,19680,22105,21575
12123,1938,5212,21642,26,9889,16132,14143,31246,25068,21869,55,7764,8573,2885,2582,2743
12130,494,20353,9233,54,11735,13569,25146,19586,21877,23191,150,19529,19623,3252,25625,2961
12138,18625,3895,21818,40,19020,12941,6775,14425,7343,19959,44,3787,9665,18169,3106,21598
12146,32767,32767,32767,43,20570,32100,32767,32767,32767,32767,278,32767,32767,32767,32767,32767
12153,19976,14547,20174,51,22495,25245,17364,19801,21103,25549,392,15839,18570,20917,21086,18490
12161,2848,3688,6954,29,22915,14476,2057,7818,2085,18534,43,3231,96,1685,18212,5507
12169,29308,22778,7491,11,5402,3215,20663,1179,9176,5418,230,29352,32420,21265,607,21441
12177,32725,32767,30453,39,29337,32767,32767,26587,20896,32767,205,32767,30939,31936,31514,28349
12184,25172,18568,27750,56,32767,32767,27093,32767,32767,32767,202,27665,27759,26404,31729,28247
12192,23375,23395,22189,93,21979,8265,25970,19518,17394,25447,142,31165,27081,20143,27354,14987
12200,7054,7072,3925,83,2564,14183,4515,1368,9007,9441,32,3072,10530,4006,11972,11586
12208,28698,32767,19962,2,26742,29741,32767,19588,24841,24011,220,32767,32767,32767,23937,32767
12215,20475,14934,18759,2,26427,29105,30106,27245,32767,32767,116,25043,17065,23991,27083,25075
12223,10051,4747,16512,49,23367,26672,24569,29561,26977,28673,6,7741,7687,4647,9523,3741
12231,1920,3136,20245,42,23984,25223,24864,20380,20927,25750,81,5186,4814,4499,17456,5114
12238,24181,27210,457,4,5013,5231,12919,4380,11904,1313,150,19741,26412,22782,32767,22131
12246,32767,32767,32767,1,21848,29687,32767,28090,32767,32767,73,32767,32767,32767,31269,32767
12254,17904,15673,19014,4,22249,23076,16283,20685,16066,26221,75,17626,21327,19497,27524,16945
12262,338,3987,6468,17,20420,16096,1850,13418,7113,16337,277,1146,2144,1719,20015,2903
12269,29068,23974,10697,13,411,3298,8460,2854,9121,5454,138,27135,26460,20145,4836,20425
12277,32767,32767,27811,73,24843,29443,32499,24177,22303,25350,267,32767,32767,32634,30757,28933
12285,24113,20098,24910,71,32767,32767,32767,32767,32767,32767,229,31484,28562,27416,32767,29213
12292,22721,23195,21741,47,21043,21132,21337,18319,15293,23023,138,29096,25370,22647,23677,18746
12300,8292,6114,5776,7,1172,2806,10202,3173,5900,7337,161,2561,9879,2587,7740,9640
12308,32767,32767,25548,50,25883,26871,32767,17562,14423,25311,313,32767,32767,32767,31932,32767
12316,22088,16605,19774,9,32414,32767,32767,28813,32767,32767,15,28367,16649,25452,28807,26885
12323,9410,5901,14692,24,27025,27164,21225,30933,29148,25854,223,11844,10145,8634,11340,7634
12331,3604,7257,21157,88,23547,25288,25318,20618,19648,27418,145,15210,10672,852,2324,3592
12339,19495,17041,668,111,2826,2040,13134,2724,3558,2491,80,11489,16121,20896,27259,20606
12346,32767,32767,32767,34,24588,32603,32767,29494,32767,32672,75,32767,32767,32767,32767,32767
12354,18200,16050,19052,9,22554,25332,15542,24795,21266,27287,152,16676,19732,19878,20751,18618
12362,511,1933,6284,59,15385,10457,2414,13842,13014,15124,156,1024,418,3811,22256,100
12370,14284,10533,2087,35,4624,12604,2381,2833,14441,1461,191,28333,25157,9776,5126,12310
12377,24653,27981,24997,52,19872,8808,21817,18859,11990,24866,207,31175,27202,25944,26041,23514
12385,27724,31181,30924,89,26758,32767,32767,32767,32767,32767,38,32767,32442,30850,32767,32365
12393,15865,24486,14027,2,22938,15803,23270,19072,17450,17087,385,29623,28587,22443,16600,22173
12401,7380,13928,3601,56,20098,10003,13513,2317,4755,7027,8,2631,1104,5974,6182,9670
12408,26220,18891,19866,22,17781,3512,25840,5621,5973,10592,248,30402,30872,32767,22138,30864
12416,25245,32767,29061,3,32767,32767,32767,28415,32767,32767,214,32767,31229,26755,29229,26884
12424,16668,21235,17896,44,23882,25578,18167,31177,29177,24073,292,18557,9068,13797,9310,13172
12431,8797,14297,21814,4,24673,20828,25733,21189,20559,26844,116,16919,16329,2010,2100,803
12439,17808,15681,1343,11,1755,2888,10064,1201,809,6224,118,13056,11220,19400,17198,20840
12447,32767,32767,24155,28,23183,30893,32767,28570,30733,30172,173,32767,32767,32767,32767,32767
12455,16840,14710,20075,6,22326,25564,16043,25541,25272,25958,196,16943,17304,20259,22950,18186
12462,1948,1449,13034,63,13521,7278,9185,15563,17503,15374,20,1343,1207,3301,21007,1333
12470,15268,26208,9223,53,7065,5496,11463,2092,15244,176,91,24151,29130,11980,7381,16371
12478,30755,32767,29127,9,12082,26854,32767,21610,17903,27893,77,32767,32691,31215,29333,29557
12485,29134,21458,29564,0,32767,32767,32767,32767,32767,32767,36,32767,30342,29322,32767,29721
12493,18141,23444,21465,1,20706,10168,24541,18159,14450,23220,37,27776,25695,24044,23487,22703
12501,2770,4608,6371,39,8360,5,8530,2359,6514,14436,208,281,2191,3428,4603,7422
12509,31662,32767,23030,13,13475,12715,29023,8837,12638,15347,161,32767,32767,32767,32767,32767
12516,27373,32767,23409,28,32767,32767,32767,29231,32767,32767,134,32767,27953,29081,27701,27869
12524,18378,15922,14810,3,26502,23796,19877,32209,29775,25463,229,20413,10931,14391,13250,14215
12532,9806,20605,23560,15,25187,5517,26746,21584,21590,26067,349,21505,23699,6343,10319,1321
12540,17253,8571,1008,22,5641,12221,9184,378,1789,7724,205,10424,7007,15938,7090,19398
12547,32767,32767,18252,7,24950,27834,32767,26870,30728,28531,177,32767,32767,32767,32767,32767
12555,17542,14153,21044,11,23377,26214,16453,22570,29617,27968,54,18037,17501,20351,24187,18119
12563,3730,5330,15926,0,8426,8735,12178,14835,20565,12532,212,6150,3062,2697,8990,2360
12570,15554,21434,14154,25,11430,3017,2214,5875,22106,3387,149,17438,28594,13053,1543,10058
12578,30855,32767,30317,0,30524,16451,30327,18834,12948,20923,143,32767,32255,31385,31947,28385
12586,30092,28265,29587,17,32767,32767,32767,32767,32767,32767,124,32767,31388,28734,32767,31218
12594,21577,19671,20592,48,20452,21468,17986,15554,12816,23072,23,24662,24633,22684,23203,20715
12601,496,8147,6658,7,9469,14832,10349,1187,6748,17754,161,1355,4874,1190,15214,5976
12609,26588,32153,21044,9,11289,9583,24629,7539,4957,6078,34,31659,32767,31586,21045,32271
12617,20015,32767,27836,28,32767,32767,32767,31642,32767,32767,85,32767,31274,29507,31603,28440
12624,20234,11206,18394,45,26577,25147,21288,32598,32767,28672,182,23045,14045,18755,18538,15730
12632,16373,18560,23403,7,24338,12756,23752,19964,18764,20839,81,24966,23106,12572,24924,5301
12640,12988,12820,2699,64,4043,4180,5439,900,11978,6225,243,4127,4616,8266,14760,13272
12648,26836,32767,29193,64,22238,24584,22351,21598,16242,21646,252,28059,30808,27171,29189,29393
12656,17789,17612,26103,11,5130,29705,24986,23693,29478,16837,163,32767,25101,23917,18506,21792
12663,3047,7654,8439,48,5251,24442,22689,24611,27723,11072,179,18347,22916,5381,9795,2007
12671,13522,10290,1052,19,8172,5245,12910,12503,20033,18900,260,22579,9811,14313,13366,11816
12679,29355,32767,18413,6,11954,24386,25825,16894,16700,13168,99,32767,32767,28863,32767,27579
12686,32426,32767,32767,4,32767,30310,32767,32767,32767,28109,242,32767,28965,30697,32767,31950
12694,20557,20758,18140,35,18714,23315,17758,14930,13484,25223,166,25990,23803,22304,23236,21338
12702,5086,9526,8574,69,10687,18316,7802,1165,3548,24646,133,2287,6051,1944,6193,3608
12709,32767,28958,17115,72,13434,8205,27978,4455,4657,6250,70,29549,25101,31059,28794,30127
12717,27332,32767,30095,82,32767,32767,32767,31381,32767,32767,53,32767,32767,29590,27257,28652
12725,21006,16455,22922,4,24164,26196,20067,32676,32767,30500,101,25590,16396,19589,17861,17984
12733,15419,22613,23254,90,24120,12296,24976,20865,19386,25181,22,27790,23067,14192,26806,7422
12740,14464,9858,2839,63,2470,4054,5574,335,6237,10766,80,5568,7753,9755,13517,15611
12748,32767,32767,25280,44,25948,29061,32767,23144,25301,26840,96,32767,32767,32767,32767,32767
12756,16009,12789,20602,37,22761,30207,19800,25627,32767,30994,40,17946,15789,20801,28242,19957
12763,8053,5862,5370,40,14119,17639,15862,26024,27295,12662,269,8185,6516,1040,5644,1890
12771,13964,17329,12505,15,13949,9170,21597,12330,23211,7131,209,8629,23922,7441,12346,4565
12779,27783,32767,28586,102,9036,17894,14870,15933,13961,15593,264,32032,32767,26941,30414,25413
12787,32767,32767,32718,48,32767,24787,32767,32767,32767,27091,246,32767,32020,31530,32767,32582
12794,21472,19319,21898,31,19480,13085,18095,14269,12416,25567,63,21418,25221,22566,25333,20762
12802,1960,7929,10011,56,10144,15948,9094,1827,4356,25178,255,1273,1961,1957,9728,1573
12810,32767,28932,10784,14,6255,8517,23249,1907,3202,7265,157,30882,29651,29501,27056,28750
12817,28146,32767,28850,63,32767,32767,32767,30191,31137,32767,163,32767,32767,30649,29117,28534
12825,22474,16895,25642,55,30421,25060,23632,32767,32767,29361,177,27663,20783,21222,17201,20272
12833,17215,20991,22315,0,23875,22328,23771,18926,17152,26675,64,27786,23771,16133,26638,10291
12841,14092,11768,1657,1,4704,4717,1367,705,7543,11755,103,6916,10085,9109,15087,13791
12848,32767,32767,21040,7,27152,28094,32767,21290,30868,23458,87,32767,32767,32767,32767,32767
12856,15370,13230,20355,35,24736,29012,23413,25914,32767,30843,96,18956,17468,20701,30628,21595
12864,7254,3590,13097,42,15530,20905,14209,28184,23543,19722,87,7850,8523,929,7280,3034
12872,11426,13704,6530,42,9643,16171,25452,13846,24569,7247,187,398,16769,7707,19243,3708
12879,27345,32076,28028,11,17392,13094,11518,14792,16652,21092,115,26135,32767,25582,32581,24880
