timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
15535,15938,17791,1524,30,9126,23434,11583,26542,17326,5374,1426,26105,24060,6571,6700,3740
15543,957,18666,4729,109,3800,12543,21161,15106,31064,6869,1131,12487,8080,9835,3338,2596
15551,13130,13815,2554,110,7617,1683,2900,6678,18925,12919,1105,32767,32767,10514,26419,12944
15558,27657,29690,21427,16,19348,21980,24704,14639,14380,23117,875,24848,21176,27613,31146,24757
15566,29429,31678,32450,11,27045,26607,32767,25389,22519,28960,441,7761,8593,23271,7121,17560
15574,6556,21098,22139,44,22961,13188,21771,17362,19402,21008,556,25716,19242,2789,18431,43
15582,16066,4769,6302,47,18302,12940,9850,8399,12065,19611,189,9728,68,19920,3722,23877
15589,31844,32767,19779,50,18736,8752,24282,11090,10228,15091,76,32767,32767,30489,32767,30372
15597,30175,32767,28493,30,32069,32767,32767,30117,28044,32767,696,26119,21760,28335,9192,26021
15605,15825,9632,22005,40,27456,29775,24905,31624,32767,29048,705,1959,743,6524,12263,3161
15612,2866,16621,22061,4,23960,23343,23677,20296,18119,27007,996,9297,1171,13963,26115,20283
15620,17854,7494,3413,81,2408,2631,9188,2260,1594,1573,1357,15348,17479,20469,29504,21760
15628,32767,32767,24346,91,18387,26656,32767,19918,14929,27775,1232,32767,32767,32554,32143,31926
15636,20068,15395,19781,84,21076,32767,22470,28968,32767,32042,1535,32767,19895,26842,27395,26869
15643,2060,1291,18378,61,27200,26261,24827,29800,32015,29312,1505,9638,933,7,6442,6759
15651,8519,8993,11788,14,24956,1856,25130,17747,21157,26592,1510,14706,20632,8001,14190,6682
15659,26456,32767,17777,48,4086,17675,13390,6754,2440,6007,1375,28948,30633,25668,30168,25973
15666,32767,32767,22065,42,25888,25898,32767,30950,32688,31408,1387,32767,31098,31761,32767,31804
15674,18176,19755,20032,31,22801,23502,19752,20805,20278,26039,1132,23958,24859,9415,7942,7953
15682,2916,7244,17839,20,14986,13635,10652,11974,16933,19929,622,2049,5100,4589,3196,7675
15690,24054,32767,22758,1,20798,13961,23038,2637,2488,14560,775,32767,29597,24548,29151,21165
15697,29173,32767,26953,48,29890,30045,28454,17627,28306,32351,311,31332,32767,30574,31834,28573
15705,26417,23440,26386,4,30349,22139,32220,32767,28412,21633,46,32498,15449,26157,26749,26219
15713,8400,25130,23329,139,25408,15147,28995,14724,23435,25160,359,14373,13356,7895,24028,9615
15720,13680,19572,8549,147,5106,10357,4245,3546,7336,13340,504,15664,12233,13246,16346,14525
15728,22955,32767,25993,60,17096,18459,14963,2305,10512,20947,598,24872,26416,24517,23049,26241
15736,23740,14239,26303,8,32767,32767,32767,31741,32767,32767,974,29219,24691,32281,26487,30128
15744,12799,15581,23645,49,26003,22883,25646,29654,32428,25771,1222,11052,5605,7174,21504,3003
15751,8468,5163,14836,60,20665,21798,12684,11310,19395,23365,1288,18881,27365,14244,4573,15241
15759,28053,28054,19782,21,10732,13723,16490,20063,15825,10429,1455,32767,31950,28120,31106,25736
15767,24615,22461,17908,38,21413,2531,25087,24245,14797,23214,1460,7853,1160,5221,13364,2610
15775,12568,19395,18319,11,20385,4739,16480,20920,12411,10434,1464,7301,10988,13823,3526,20421
15782,5392,11843,23714,10,21407,24229,13066,14081,26771,23082,1256,8295,14606,2552,3197,9402
15790,29920,26666,10455,13,14881,24742,8995,3927,1427,10624,1546,26220,24810,16204,32413,17708
15798,28113,32767,29093,17,5764,1555,26587,21008,21911,24249,1349,31408,27923,26197,28875,24788
15805,20546,2130,13541,23,32767,18244,23902,27292,25818,32767,829,19544,8619,16575,1493,11386
15813,2819,3536,2493,15,19387,20960,1410,2637,14694,19432,374,22618,8190,5662,22211,9577
15821,17074,3660,3900,0,13743,27828,10882,5626,16115,5164,480,5123,2708,21835,32767,25159
15829,32767,27702,21506,21,11583,12583,11903,11617,6584,22363,41,32267,26806,30406,29947,30532
15836,21984,27365,21486,9,32767,32767,32767,32767,32767,32767,162,30826,23067,26204,11418,22475
15844,4998,5915,12479,24,24706,24445,20818,27373,30111,26137,514,1551,4287,1631,12545,3697
15852,8279,2096,20877,38,22977,24620,24709,21256,21070,27175,1100,23979,5433,21859,32767,23709
15859,24976,19745,2231,43,1282,1454,9345,8996,2971,1718,675,30724,22607,27068,25939,25743
15867,32767,31354,32767,9,18681,30787,32767,19755,13181,25515,965,23239,25417,26843,3412,23386
15875,15232,19120,18053,4,20767,26164,16644,22120,20963,23740,1334,26118,22419,15598,1610,7001
15883,3684,6349,2109,12,14061,7745,2490,15324,28645,17151,1382,2527,2899,1508,10619,18944
15890,25032,24791,583,35,3001,17199,13877,1149,20125,1208,1531,32767,32767,20444,32767,27308
15898,31401,32767,23162,73,17119,3987,32223,20177,14012,25257,1535,26692,17053,28574,25853,24958
15906,24833,21080,32446,38,32767,24110,32767,32767,32767,32767,1403,4161,3291,13056,2576,8594
15914,10942,23551,20911,96,20483,4777,20365,15307,14331,22319,1318,17474,11133,5419,6294,12669
15921,16624,2436,6180,46,9854,3943,9171,520,7776,10173,1262,8071,1998,24356,5446,29235
15929,32767,32767,14599,16,15347,9962,24823,11624,8969,16339,1010,32767,32767,32767,32767,32333
15937,21172,30176,25645,19,32767,32767,32767,30923,32767,32767,677,26083,24197,24309,13215,22909
15944,3647,11898,24124,20,26238,29381,20468,31859,32767,28538,477,7060,875,1444,10008,1246
15952,4481,18462,21293,15,23824,24095,25434,20690,18287,25911,50,8156,4616,20154,32767,25302
15960,23168,6722,2354,9,320,2111,4592,1362,4793,5464,44,13573,19224,27381,24296,26431
15968,32767,32767,30374,46,26971,29528,32767,17891,8356,27056,464,27905,25978,26796,7074,24820
15975,16542,18959,21245,14,23757,27424,21504,22244,27505,26459,562,26697,23077,18584,2531,14045
15983,5744,2540,2688,15,12829,18148,11851,24628,31061,3933,895,5533,1189,3192,15418,10712
15991,25688,20968,1281,5,19187,17900,11108,14833,19673,7914,1033,32767,32767,24001,24347,26334
15998,30385,29709,16385,15,4379,13104,20200,10684,12257,21824,1350,31488,21697,26078,27102,24313
16006,24481,28261,31272,57,32767,28300,32767,32767,16655,28854,1371,6686,1855,8910,5487,5175
16014,8482,20892,21026,65,19145,19807,19152,15860,11451,20501,1466,8765,10115,9215,3200,15242
16022,17848,9141,8468,14,9974,18161,7748,2112,19287,7473,1477,1010,696,27072,12016,31311
16029,32767,30284,23001,7,8577,8587,27455,10601,16358,18046,1589,32767,32767,32767,32767,32767
16037,17664,24675,16999,11,21440,23294,23637,18538,26730,29193,1221,30848,26114,15778,13282,14970
16045,0,13946,9374,33,15499,22100,7022,26081,22965,6362,1369,2884,2143,9774,5252,8202
16052,8161,17551,175,24,20100,4826,19805,17894,20612,8030,1108,8707,3944,24294,10065,26025
16060,23750,4226,7464,62,2034,11641,7854,8489,9604,8576,735,13509,12073,27852,25699,28008
16068,21339,29654,23528,2,26028,22227,17191,21098,13875,29400,239,28646,23549,21971,28130,21006
16076,17640,20435,13045,26,8960,30934,24533,25470,26213,11299,358,32767,27427,21589,421,20772
16084,1647,13137,8997,23,12089,8418,18281,19966,17966,31440,105,8275,7141,2082,27384,683
16091,21757,16035,22283,13,507,11169,15838,6784,23167,32767,233,32767,29608,31561,32767,30380
16099,27502,27702,20793,14,10335,5938,11774,15380,11467,24912,725,29238,28411,25304,23448,24367
16107,27907,27316,15759,14,32767,13295,32767,32767,32767,12905,886,6190,8179,5558,8849,4240
16114,6298,20075,19818,14,22144,7839,22891,16822,15505,1454,1116,11124,13987,7681,17753,12607
16122,20508,7970,8479,21,12463,6582,6764,1154,5629,11954,1149,0,1722,28686,32767,31905
16130,32767,27065,29553,39,10855,6371,25688,18662,20568,28715,1411,32767,32767,32715,28418,32767
16137,23712,32767,28588,18,27580,30354,32767,31279,32767,32525,1460,25452,21685,20945,22640,20412
16145,7007,736,3720,32,13858,25771,20679,26602,30585,3615,1486,2765,2720,1018,5360,500
16153,9178,8254,384,9,8990,12549,17664,12395,21675,6889,1498,6681,2517,24329,12235,24452
16161,29049,7377,6547,8,2833,6736,266,11574,6800,20630,1325,15401,14694,30310,27018,31115
16168,32767,26912,30025,26,32767,25550,26518,32640,19185,32489,1372,29088,26539,25918,30969,27998
16176,16584,19656,21317,2,24944,6676,25555,28985,29357,11989,1013,26789,23594,16985,5933,14512
16184,9504,6266,5960,1,11529,18032,13250,5103,19252,15493,847,3538,5476,7914,11399,13445
16191,24211,32767,26360,38,23105,4997,5920,3301,23248,31562,354,32767,29882,32028,32767,32767
16199,28076,26616,21529,13,25274,15399,14730,20446,2677,31344,385,30263,28368,24525,25841,23331
16207,26366,24364,4918,14,23850,32746,23895,32767,23878,12352,111,7334,9766,6683,2408,8392
16215,6947,23091,14579,30,8966,15505,17140,18309,20274,9441,345,21749,18335,6899,13942,6640
16222,23052,8549,31760,14,23185,591,2886,78,8242,30588,663,15200,3514,28286,32767,30211
16230,32767,32676,31492,10,31370,21899,26620,12831,22550,32767,692,32767,32767,32767,27143,32767
16238,22584,32767,21330,38,28825,21066,32763,27250,30105,12181,1121,32437,22875,21456,24493,19471
16246,7159,2345,3544,61,4467,2997,20975,25427,18130,5247,1195,5461,742,2353,15504,1670
16253,10209,7123,11117,41,12558,7656,17346,2213,20484,882,1337,20308,522,22384,21794,20198
16261,30066,17560,22790,21,2313,6655,6735,25426,1743,14699,1489,30442,12139,32767,32767,32767
16269,32767,28096,32767,38,32767,32767,24630,31995,32767,32767,1445,32767,29444,27020,19892,31299
16276,16752,20929,19599,10,22427,11433,26599,25559,22913,11129,1360,21445,24458,17352,12835,18929
16284,3200,3232,345,29,4073,20137,7446,7631,12942,15481,1581,2904,3660,4321,10897,5209
16292,24186,19868,32767,39,32767,30789,2730,10293,9471,32767,1315,32299,29954,32199,32767,30205
16300,30987,30403,24854,43,25479,28818,13151,24506,6083,25034,934,32767,30517,27772,23096,27117
16307,27353,16133,8391,22,11371,24055,18259,31964,20044,18264,954,14207,13982,15803,11531,19943
16315,9852,14912,15498,1,18053,2328,19194,17459,16969,19950,850,21507,19901,12480,23245,13321
16323,12126,11023,2184,14,12456,5875,6629,8722,11170,9255,37,6042,3855,10457,5629,15232
16330,25580,32767,25350,27,22802,16126,18816,4418,7895,29512,330,32767,32764,32767,32767,32767
16338,24789,27803,21693,37,29216,27785,25838,22984,20359,25927,613,28432,25915,22310,23407,20153
16346,16311,2576,381,35,1148,13430,15343,26748,11497,14308,236,3754,6069,770,21461,3532
16354,2330,1452,22214,7,21023,6771,3961,8466,9970,5919,738,11998,12538,13404,12980,12862
16361,29291,119,32767,15,32767,31851,601,22818,5578,25119,942,893,3919,30762,32767,31452
16369,32767,27998,25895,35,26698,32767,25382,29266,21199,32767,1204,32767,32767,31164,24046,32767
16377,19556,26076,19695,28,22400,9728,30977,25059,28331,17504,1419,23838,24881,21680,22654,21242
16384,371,1671,916,9,2266,13326,13140,16146,13734,129,1442,2282,1382,2534,7444,1898
16392,18363,7267,18345,21,10265,10208,5277,4812,13865,31434,1489,28365,26571,27096,32767,28024
16400,30510,23554,26429,43,16939,19913,10205,23696,138,32767,1518,32767,32767,31365,22663,28301
16408,32767,21135,25894,14,32767,32767,22161,32767,23606,19043,1501,20479,18504,24552,12184,24526
16415,13062,18612,20372,38,23422,171,23363,20927,20146,23453,1289,26083,23229,10216,11700,9386
16423,9624,2349,3203,10,3341,6585,6776,2861,8730,8876,1034,6382,8101,17652,13029,19104
16431,23804,32767,24709,8,24458,16894,23003,10979,9190,32767,1069,32767,32767,32767,32767,32767
16439,29157,21029,22722,2,27435,32767,32767,25444,23353,23025,628,30517,27843,22543,22923,24411
16446,25131,22535,790,29,10490,17719,20987,31084,18033,4531,228,6183,4981,2726,3761,2938
16454,4420,23505,6644,1,15452,9132,25426,11803,21508,5351,155,12091,15585,15289,9534,12857
16462,26240,10053,6075,45,5776,5917,10326,21758,9855,20605,77,1446,1705,31060,26774,29739
16469,32767,25572,32767,11,32767,32767,32767,29610,25250,32767,463,32767,32767,32259,32767,32767
16477,21320,32767,19543,62,19953,28383,31340,24759,31537,21023,752,23717,22403,22541,23884,20821
16485,3543,1883,5036,44,4751,7981,13249,17430,14309,6731,970,3354,1439,4444,16967,2420
16493,15364,3904,32767,106,800,9280,8454,3937,17481,20022,1202,26302,22364,21034,28035,21000
16500,32533,26112,26322,2,12232,2664,10760,29753,3449,32767,1256,32767,32767,32767,32767,32767
16508,32404,28302,15828,2,32767,32767,25734,31546,25057,23633,1501,24520,21541,25903,8058,29036
16516,9821,20499,15135,108,10809,5589,24442,14449,20440,1995,1463,27683,25179,9032,6262,10742
16523,14136,17040,16770,129,17446,17663,12202,9256,2936,28395,1485,6489,9256,16874,24528,19008
16531,32234,32767,32767,8,32767,32767,22782,29614,19608,32767,1434,32767,32767,32767,32767,32767
16539,30187,32767,17860,22,19087,22180,32594,27139,25557,22059,1382,31257,29120,22568,23904,20692
16547,22182,4278,2995,36,5592,10139,13389,22898,15526,9614,938,8425,8537,5458,12453,7276
16554,5487,8548,8032,7,11949,7547,23969,5280,21761,12553,1015,10134,16569,10732,10918,7533
16562,25144,7383,10416,49,32767,20489,9184,25761,6656,32767,937,6121,1737,31415,32503,31383
16570,32767,32767,28981,42,25358,32767,32767,32210,32767,28087,555,32767,32767,31275,32595,32767
16578,15616,25153,15097,20,17813,19356,22026,21585,26900,21265,96,21739,21601,21108,25744,20180
16585,2032,9183,7043,10,10404,4511,66,5831,789,22036,318,5448,4777,14438,25454,15145
16593,16665,7407,19873,14,2080,5123,9330,14479,15320,257,300,1312,5685,10657,3666,7630
16601,32767,7390,32767,16,16774,21892,3074,31584,2768,32217,541,14168,8495,32767,32767,32049
16608,32767,24926,25271,37,32767,32767,24558,32767,26741,32767,976,32767,27822,28166,28476,31548
16616,13714,22607,20437,14,19930,4938,24229,19797,20890,14990,1143,24205,24406,13821,20162,14387
16624,6536,7081,7215,41,2703,18224,7217,176,590,7466,1409,251,3348,5888,2305,9537
16632,23568,19520,32767,45,26154,31850,4509,21072,14214,32767,1301,29161,28725,28917,32767,30526
16639,31521,32767,19443,33,23981,27116,17682,27768,22841,29047,1499,32767,31876,30373,23635,28970
16647,27881,9375,12246,30,22721,24388,20658,29574,18729,21170,1472,17284,16425,24187,9108,24051
16655,6088,20867,20817,60,23234,7937,24924,11277,21279,19988,1494,25947,23880,6113,969,7375
16662,20266,12385,6462,31,3046,2849,11273,1466,10028,4568,1334,10223,6581,21787,20991,23164
16670,32767,32767,27438,11,32084,16478,31297,9250,19882,32767,1279,32767,32767,32767,32767,32767
16678,28024,20778,21445,12,29388,31779,32641,27533,27348,25899,1001,31484,25864,24093,25029,24226
16686,21663,9518,4541,32,3342,11455,18612,29616,15994,3540,724,2284,5109,3500,13426,4856
16693,3366,21251,2265,20,11891,587,18325,9293,20531,13100,492,9068,13230,15777,13055,14504
16701,25850,4554,14504,23,2337,19059,10555,21763,14008,31556,274,972,1088,31495,10964,30986
16709,32767,32767,32148,12,32767,32767,26472,28706,22674,32767,63,32767,32767,31596,32767,32767
16717,22000,17314,21317,86,22592,11137,31982,25757,29588,18087,528,24706,26186,21619,15891,20735
16724,1519,3925,170,77,6523,19550,12877,16464,14445,2228,513,2069,9,1904,8194,2492
16732,18738,5698,27495,58,26987,25714,5680,6150,10859,30315,933,29074,26835,26765,32767,28612
16740,32309,25756,24077,42,30107,29363,10109,26527,2516,32767,949,32767,32767,31641,24111,28887
16747,30053,22087,13614,42,23039,26855,21935,29845,22201,15047,1377,19051,18283,23194,12123,22754
16755,6756,20737,20958,15,22800,10134,24350,11491,19808,23733,1306,25004,23757,6546,7159,6407
16763,20452,5800,8281,2,5768,20906,7157,11631,1981,3879,1461,6162,7565,22528,20342,26000
16771,32767,32767,31708,4,32767,32767,32610,23735,27410,32767,1536,32767,32767,32767,32767,32767
16778,26268,21453,20092,30,20830,24404,32767,26525,27434,21015,1459,28675,25284,22308,23699,19682
16786,12701,6639,2400,45,244,3373,5451,14761,13922,695,1392,2737,2485,2191,5452,4038
16794,4349,2224,710,53,5764,15094,16213,4874,20874,10215,1281,4230,8428,20049,9494,15665
16801,29068,3961,15969,52,7936,31485,7164,30293,5642,29856,1028,19543,7848,32767,28625,32767
16809,32767,32767,32067,16,32767,32767,32767,32767,32767,32767,880,32767,32767,25288,32117,29998
16817,17664,23560,19533,1,20492,21109,25476,20476,21571,23224,653,20827,22722,17342,25430,17766
16825,6783,576,11029,24,9880,15016,938,11813,82,14083,86,2602,1879,3025,8662,2880
16832,11993,21165,28421,8,19650,20410,1406,10242,2559,25768,37,23421,21975,23637,32767,27446
16840,32767,32767,32767,17,32767,32767,14322,31787,13052,32767,71,32767,32767,32767,32767,32767
16848,30632,22758,23076,32,25313,21776,26962,32767,26454,26795,569,30985,25203,28576,30559,32575
16856,13187,25171,18085,56,3654,23722,25825,20097,24288,26659,895,30492,25318,16831,26679,20839
16863,6784,14524,21785,49,26988,3980,12222,2785,6750,7864,895,5119,6639,8068,9323,7898
16871,27386,26301,32767,40,32767,29350,20469,25113,16366,32767,1285,31933,31837,32033,32767,31380
16879,31987,32767,19085,17,21904,25071,30231,28710,24131,24318,1487,32767,31278,28034,23989,28346
16886,25873,125,9762,25,13272,25452,13127,28310,14567,15836,1424,11576,12812,15329,8456,16680
16894,4696,19696,17871,9,19155,4827,24574,6992,20548,8026,1451,19213,22580,3865,2870,1164
16902,24274,19397,2535,40,8305,25149,9102,17875,8389,16848,1493,6314,4768,27388,27968,28540
16910,32767,32767,32767,39,32767,26901,32767,26724,27812,32767,1525,32767,32767,32767,32767,32767
16917,22128,21290,18739,30,19862,22967,18165,26088,29875,23653,1196,26582,19329,23465,25045,20490
16925,8423,5312,6378,19,2526,2591,8514,18427,12876,9912,1064,3541,1132,6745,9189,5143
16933,9879,1848,2273,1,3993,14626,12421,1339,18931,8311,936,15146,1683,15909,26944,17985
16940,32767,17972,14910,28,7944,28333,6971,31451,10415,32678,633,29818,11816,32767,32767,32767
16948,32767,31882,32767,9,32767,32767,30543,32767,26076,32767,308,32767,28802,28462,24260,30490
16956,13682,19915,19226,4,19072,2251,23909,19733,22250,9905,89,21000,24187,16364,21710,18498
16964,6174,13100,6561,10,2043,20365,7467,2019,852,18086,259,1134,2893,6785,9890,8166
16971,25382,25765,32767,45,32767,32767,19400,25914,20034,32767,432,32767,32678,32657,32767,32767
16979,31015,32767,17913,24,21640,21610,32581,27088,28360,19898,940,32767,31071,26499,21157,25089
16987,25983,979,3717,34,5030,11421,15679,25289,16169,9727,832,13372,11877,10160,12153,10673
16994,6416,8752,19770,50,22291,20944,22650,8013,21414,12270,1242,11501,20605,5948,18268,2847
17002,21616,3779,1066,0,10,10620,12847,22058,9680,14748,1320,7018,192,31150,9464,29169
17010,32767,32767,32767,43,32767,32162,32767,32767,32767,32767,1459,32767,32767,32767,32767,32767
17018,27400,22778,22544,33,23667,26759,32767,28712,29936,22416,1678,28030,25804,22792,22312,20760
17025,7839,5158,6074,47,5760,12425,3767,10278,4960,21118,1276,11456,9502,9459,22014,10389
17033,13392,2272,8257,31,6294,4659,8679,12028,21242,12669,1583,9449,3989,15373,7894,12394
